"Current Password","رمز عبور فعلی",module,Magento_Customer
"Confirm New Password","تایید گذرواژه‌ی جدید",module,Magento_Customer
"Please enter your email address below. You will receive a link to reset your password.","آدرس ایمیل خود را وارد کنید. یک لینک برای بازیابی پسورد خود دریافت خواهید کرد.",module,Magento_Customer
"Registered Customers","مشتریان ثبت نام شده",module,Magento_Customer
"If you have an account with us, log in using your email address.","If you have an account with us, log in using your email address.",module,Magento_Customer
"Subscription option","Subscription option",module,Magento_Customer
"General Subscription","اشتراک عمومی",module,Magento_Customer
"Sign Up for Newsletter","ثبت نام برای خبرنامه",module,Magento_Customer
"Address Information","اطلاعات آدرس",module,Magento_Customer
"Login Information","اطلاعات ورود",module,Magento_Customer
"Create account","Create account",module,Magento_Customer
"Reset a Password","تنظیم مجدد رمز عبور",module,Magento_Customer
"You have logged out and will be redirected to our homepage in 5 seconds.","شما خارج شده‌اید و در مدت 5 ثانیه دوباره به صفحه‌ی خانگی ما هدایت خواهید شد.",module,Magento_Customer
"By creating an account with our store, you will be able to move through the checkout process faster, store multiple shipping addresses, view and track your orders in your account and more.","با ایجاد حساب در فروشگاه ما، شما می توانید روند سریع تری در تسویه حساب داشته باشید و یا از آدرس های جداگانه برای ارسال استفاده کنید، همچنین سفارشات خود را با کد رهگیری دنبال نمائید",module,Magento_Customer
"Date of Birth","تاریخ تولد",module,Magento_Customer
DD,روز,module,Magento_Customer
MM,ماه,module,Magento_Customer
YYYY,YYYY,module,Magento_Customer
Gender,جنسیت,module,Magento_Customer
"Tax/VAT number","شماره‌ی مالیاتی",module,Magento_Customer
"Subscribe to Newsletter","اشتراک در خبرنامه",module,Magento_Customer
"Recovery Link Expiration Period (days)","دوره انقضای بازیابی لینک(روز)",module,Magento_Customer
"Please enter a number 1 or greater in this field.","لطفا شماره 1 و یا بیشتر در این زمینه را وارد کنید.",module,Magento_Customer
"Email Sender","فرستنده‌ی ایمیل",module,Magento_Customer
"Customer Configuration","پیکربندی مشتری",module,Magento_Customer
"Account Sharing Options","گزینه‌های تسهیم حساب",module,Magento_Customer
"Share Customer Accounts","تسهیم حساب‌های مشتری",module,Magento_Customer
"Leave empty for default (15 minutes).","برای پیش فرض (15 دقیقه) خالی بگذارید.",module,Magento_Customer
"Create New Account Options","گزینه‌های ایجاد حساب جدید",module,Magento_Customer
"Enable Automatic Assignment to Customer Group","فعال كردن انتقال اتوماتيك به گروه مشتري",module,Magento_Customer
"To show VAT number on frontend, set Show VAT Number on Frontend option to Yes.","براي نمايش تعداد ماليات در سايت, تنظیم نمایش تعداد مالیات بر ارزش افزوده بر روی گزینه بله.",module,Magento_Customer
"Tax Calculation Based On","محاسبه مالیات بر اساس",module,Magento_Customer
"Default Group","گروه پیش فرض",module,Magento_Customer
"Group for Valid VAT ID - Domestic","شناسه معتبر گروه براي ماليات - داخل",module,Magento_Customer
"Group for Valid VAT ID - Intra-Union","شناسه معتبر گروه براي ماليات - داخل-صنف",module,Magento_Customer
"Group for Invalid VAT ID","شناسه نامعتبر گروه براي ماليات",module,Magento_Customer
"Validation Error Group","اعتبار سنجی گروه خطا",module,Magento_Customer
"Validate on Each Transaction","اعتبارسنجی در هر معامله",module,Magento_Customer
"Default Value for Disable Automatic Group Changes Based on VAT ID","مقدار پیش فرض برای غیر فعال کردن خودکار تغییرات گروه بر اساس مالیات بر ارزش افزوده شناسه",module,Magento_Customer
"Show VAT Number on Frontend","نمایش تعداد مالیات بر ارزش افزوده در سايت",module,Magento_Customer
"Default Email Domain","دامنه‌ی ایمیل پیش فرض",module,Magento_Customer
"Default Welcome Email","ایمیل خوش‌آمدگویی پیش فرض",module,Magento_Customer
"Require Emails Confirmation","تایید ایمیل‌ها لازم",module,Magento_Customer
"Confirmation Link Email","ایمیل لینک تاییدیه",module,Magento_Customer
"Welcome Email","ایمیل خوش‌آمد گویی",module,Magento_Customer
"This email will be sent instead of default welcome email, after account confirmation.","این ایمیل پس از تایید حساب، به جای ایمیل خوش‌آمدگویی پیش فرض فرستاده خواهد شد.",module,Magento_Customer
"Generate Human-Friendly Customer ID","تولید شناسه‌ی مشتری انسان پسند",module,Magento_Customer
"Password Options","گزینه‌های گذرواژه",module,Magento_Customer
"Forgot Email Template","قالب ایمیل فراموش شده",module,Magento_Customer
"Remind Email Template","یادآوری قالب ایمیل",module,Magento_Customer
"Reset Password Template","Reset Password Template",module,Magento_Customer
"Password Template Email Sender","Password Template Email Sender",module,Magento_Customer
"Name and Address Options","گزینه‌های آدرس و نام",module,Magento_Customer
"Number of Lines in a Street Address","Number of Lines in a Street Address",module,Magento_Customer
"Leave empty for default (2). Valid range: 1-4","برای پیش فرض (2) خالی بگذارید. بازه‌ی معتبر: 4-1",module,Magento_Customer
"Show Prefix","نمایش پیشوند",module,Magento_Customer
"The title that goes before name (Mr., Mrs., etc.)","عنوانی که پیش از نام قرار می‌گیرد (آقا، خانم، و غیره)",module,Magento_Customer
"Prefix Dropdown Options","گزینه‌های کشویی پیشوند",module,Magento_Customer
"Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.","Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.",module,Magento_Customer
"Show Middle Name (initial)","نمایش نام میانی (نخستین)",module,Magento_Customer
"Always optional.","همیشه اختیاری.",module,Magento_Customer
"Show Suffix","نمایش پسوند",module,Magento_Customer
"The suffix that goes after name (Jr., Sr., etc.)","پسوندی که پس از نام قرار می‌گیرد (Jr.، Sr.، و غیره)",module,Magento_Customer
"Suffix Dropdown Options","گزینه‌های کشویی پسوند",module,Magento_Customer
"Show Date of Birth","نمایش تاریخ تولد",module,Magento_Customer
"Show Tax/VAT Number","نمایش شماره‌ی مالیاتی",module,Magento_Customer
"Show Gender","نمایش جنسیت",module,Magento_Customer
"Login Options","گزینه‌های ورود",module,Magento_Customer
"Redirect Customer to Account Dashboard after Logging in","مشتری را پس از ورود به داشبورد حساب هدایت کن",module,Magento_Customer
"Customer will stay on the current page if ""No"" is selected.","اگر ""خیر"" انتخاب شده است مشتری در صفحه‌ی جاری خواهد ماند.",module,Magento_Customer
"Address Templates","قالب آدرس",module,Magento_Customer
Group,گروه,module,Magento_Customer
"Are you sure you want to delete?","Are you sure you want to delete?",module,Magento_Customer
"Unsubscribe from Newsletter","لغو اشتراک از خبرنامه",module,Magento_Customer
"Assign a Customer Group","اختصاص یک گروه مشتری",module,Magento_Customer
Phone,Phone,module,Magento_Customer
ZIP,"کد پستی",module,Magento_Customer
"Customer Since","مشتری از زمان",module,Magento_Customer
n/a,n/a,module,Magento_Customer
"Session Start Time","زمان شروع نشست",module,Magento_Customer
